0.39 0.94 0.44 -0.44 -0.30
0.16 0.63 0.04 -0.14 -0.11
0.02 0.09 0.01 -0.02 -0.02
0.11 0.45 0.03 -0.10 -0.08
0.02 0.09 0.01 -0.02 -0.02
0.07 0.27 0.02 -0.06 -0.05
1.77 -0.05 -0.17 -0.57 -0.37
0.02 0.09 0.01 -0.02 -0.02
0.02 0.09 0.01 -0.02 -0.02
0.02 0.09 0.01 -0.02 -0.02
3.08 -0.12 0.35 0.07 -0.07
0.02 0.09 0.01 -0.02 -0.02
0.20 0.81 0.05 -0.18 -0.14
0.02 0.09 0.01 -0.02 -0.02
0.18 0.72 0.04 -0.16 -0.12
0.04 0.18 0.01 -0.04 -0.03
1.66 0.17 0.14 -0.53 -0.37
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.18 -0.43 0.03 -0.31 -0.15
1.48 -0.53 0.04 -0.39 -0.19
0.10 -0.04 0.00 -0.03 -0.01
8.58 -5.66 -0.59 -1.91 -1.28
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.97 -0.71 0.05 -0.52 -0.25
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
4.93 -1.78 0.13 -1.31 -0.63
4.53 -1.64 0.12 -1.20 -0.58
4.34 -1.57 0.11 -1.15 -0.56
2.76 -1.00 0.07 -0.73 -0.35
0.87 -0.55 -0.05 -0.20 -0.13
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
3.95 -2.59 -0.27 -0.88 -0.59
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.08 -0.39 0.03 -0.29 -0.14
0.39 -0.14 0.01 -0.10 -0.05
0.15 0.18 0.06 -0.08 -0.09
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
6.54 4.53 5.82 3.27 6.28
0.39 -0.14 0.01 -0.10 -0.05
3.95 -2.59 -0.27 -0.88 -0.59
0.34 0.27 0.08 -0.11 -0.40
28.62 -18.94 -1.98 -6.35 -4.27
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.08 -0.39 0.03 -0.29 -0.14
5.64 -3.55 -0.35 -1.21 -0.82
1.48 -0.53 0.04 -0.39 -0.19
1.53 0.54 0.18 0.08 0.02
0.20 -0.07 0.01 -0.05 -0.03
1.07 -0.62 -0.05 -0.25 -0.15
0.87 -0.55 -0.05 -0.20 -0.13
0.87 -0.55 -0.05 -0.20 -0.13
1.08 -0.39 0.03 -0.29 -0.14
1.08 -0.39 0.03 -0.29 -0.14
0.30 -0.11 0.01 -0.08 -0.04
42.60 -16.54 0.73 -11.14 -5.53
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
1.48 -0.53 0.04 -0.39 -0.19
0.20 -0.07 0.01 -0.05 -0.03
24.74 -8.93 0.64 -6.57 -3.17
17.84 -6.44 0.46 -4.74 -2.28
0.49 -0.18 0.01 -0.13 -0.06
0.10 -0.04 0.00 -0.03 -0.01
1.38 -0.50 0.04 -0.37 -0.18
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
0.79 -0.28 0.02 -0.21 -0.10
0.13 0.10 -0.00 -0.07 -0.07
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
3.18 -2.08 -0.21 -0.71 -0.47
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.39 -0.14 0.01 -0.10 -0.05
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
7.35 -4.51 -0.40 -1.68 -1.07
1.08 -0.39 0.03 -0.29 -0.14
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.28 -0.46 0.03 -0.34 -0.16
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
1.58 -0.57 0.04 -0.42 -0.20
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
15.28 -5.52 0.39 -4.06 -1.96
13.80 -4.98 0.36 -3.67 -1.77
0.49 -0.18 0.01 -0.13 -0.06
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
4.24 -1.53 0.11 -1.13 -0.54
0.39 -0.14 0.01 -0.10 -0.05
0.89 -0.32 0.02 -0.24 -0.11
0.10 -0.04 0.00 -0.03 -0.01
1.28 -0.46 0.03 -0.34 -0.16
1.48 -0.53 0.04 -0.39 -0.19
2.17 -0.78 0.06 -0.58 -0.28
0.39 -0.14 0.01 -0.10 -0.05
5.13 -1.85 0.13 -1.36 -0.66
4.04 -1.46 0.10 -1.07 -0.52
0.69 -0.25 0.02 -0.18 -0.09
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
3.75 -1.35 0.10 -0.99 -0.48
2.17 -0.78 0.06 -0.58 -0.28
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.49 -0.18 0.01 -0.13 -0.06
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.58 -0.57 0.04 -0.42 -0.20
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.43 -0.01 0.01 -0.15 -0.11
0.10 -0.04 0.00 -0.03 -0.01
1.18 -0.37 0.01 -0.29 -0.14
0.10 -0.04 0.00 -0.03 -0.01
0.79 -0.28 0.02 -0.21 -0.10
0.10 -0.04 0.00 -0.03 -0.01
1.04 -0.18 0.15 -0.39 -0.25
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.39 -0.14 0.01 -0.10 -0.05
0.79 -0.28 0.02 -0.21 -0.10
1.08 -0.39 0.03 -0.29 -0.14
1.08 -0.39 0.03 -0.29 -0.14
0.10 -0.04 0.00 -0.03 -0.01
0.87 -0.55 -0.05 -0.20 -0.13
3.95 -2.59 -0.27 -0.88 -0.59
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
4.72 -3.10 -0.32 -1.05 -0.70
0.79 -0.28 0.02 -0.21 -0.10
0.79 -0.28 0.02 -0.21 -0.10
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
23.31 -15.29 -1.52 -5.13 -3.73
0.87 -0.55 -0.05 -0.20 -0.13
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.28 -0.46 0.03 -0.34 -0.16
1.08 -0.39 0.03 -0.29 -0.14
0.20 -0.07 0.01 -0.05 -0.03
0.39 -0.14 0.01 -0.10 -0.05
0.30 -0.11 0.01 -0.08 -0.04
1.07 -0.62 -0.05 -0.25 -0.15
0.10 -0.04 0.00 -0.03 -0.01
34.02 -22.52 -2.35 -7.55 -5.08
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
12.43 -8.21 -0.85 -2.76 -1.85
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
4.34 -1.57 0.11 -1.15 -0.56
4.94 -2.95 -0.24 -1.14 -0.71
1.08 -0.39 0.03 -0.29 -0.14
1.08 -0.39 0.03 -0.29 -0.14
0.10 -0.04 0.00 -0.03 -0.01
0.87 -0.55 -0.05 -0.20 -0.13
1.74 -1.09 -0.10 -0.39 -0.26
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
7.81 -5.15 -0.53 -1.74 -1.16
3.95 -2.59 -0.27 -0.88 -0.59
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.49 -0.18 0.01 -0.13 -0.06
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
2.56 -0.93 0.07 -0.68 -0.33
1.08 -0.39 0.03 -0.29 -0.14
0.69 -0.25 0.02 -0.18 -0.09
0.79 -0.28 0.02 -0.21 -0.10
0.10 -0.04 0.00 -0.03 -0.01
1.18 -0.43 0.03 -0.31 -0.15
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
48.60 -31.74 -3.22 -10.85 -7.22
0.39 -0.14 0.01 -0.10 -0.05
28.62 -18.94 -1.98 -6.35 -4.27
1.56 -0.80 -0.03 -0.38 -0.22
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
0.10 -0.04 0.00 -0.03 -0.01
0.87 -0.55 -0.05 -0.20 -0.13
1.66 -0.83 -0.03 -0.41 -0.23
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.24 0.02 0.02 -0.02 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.62 -0.11 0.03 -0.18 -0.10
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.36 -0.72 -0.04 -0.33 -0.19
0.10 -0.04 0.00 -0.03 -0.01
24.73 -15.70 -1.47 -5.46 -3.89
0.10 -0.04 0.00 -0.03 -0.01
23.46 -8.47 0.61 -6.23 -3.00
0.30 -0.11 0.01 -0.08 -0.04
10.45 -3.77 0.27 -2.78 -1.34
1.48 -0.53 0.04 -0.39 -0.19
0.30 -0.11 0.01 -0.08 -0.04
0.19 -0.02 -0.01 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
3.75 -1.35 0.10 -0.99 -0.48
0.12 0.07 0.03 -0.05 -0.05
0.20 -0.07 0.01 -0.05 -0.03
3.06 -1.10 0.08 -0.81 -0.39
0.39 -0.14 0.01 -0.10 -0.05
0.39 -0.14 0.01 -0.10 -0.05
0.10 -0.04 0.00 -0.03 -0.01
0.89 -0.32 0.02 -0.24 -0.11
0.10 -0.04 0.00 -0.03 -0.01
0.87 -0.55 -0.05 -0.20 -0.13
17.83 -11.79 -1.23 -3.96 -2.66
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
2.76 -1.00 0.07 -0.73 -0.35
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
1.48 -0.53 0.04 -0.39 -0.19
11.66 -7.70 -0.80 -2.59 -1.74
1.48 -0.53 0.04 -0.39 -0.19
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.38 -0.50 0.04 -0.37 -0.18
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
1.48 -0.53 0.04 -0.39 -0.19
0.20 -0.07 0.01 -0.05 -0.03
0.94 0.05 0.21 -0.36 -0.20
0.15 0.13 0.06 -0.05 -0.06
0.79 -0.28 0.02 -0.21 -0.10
1.28 -0.46 0.03 -0.34 -0.16
0.30 -0.11 0.01 -0.08 -0.04
0.89 -0.49 -0.02 -0.20 -0.14
0.10 -0.04 0.00 -0.03 -0.01
0.49 -0.18 0.01 -0.13 -0.06
0.30 -0.11 0.01 -0.08 -0.04
0.20 -0.07 0.01 -0.05 -0.03
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
12.65 -8.06 -0.77 -2.85 -1.87
0.10 -0.04 0.00 -0.03 -0.01
0.59 -0.21 0.02 -0.16 -0.08
0.10 -0.04 0.00 -0.03 -0.01
1.18 4.19 -0.14 -1.38 -1.85
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
6.43 -3.67 -0.17 -1.39 -1.02
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.58 -0.57 0.04 -0.42 -0.20
0.10 -0.04 0.00 -0.03 -0.01
1.18 -0.43 0.03 -0.31 -0.15
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
2.96 -1.07 0.08 -0.79 -0.38
0.20 -0.07 0.01 -0.05 -0.03
1.58 -0.57 0.04 -0.42 -0.20
1.28 -0.46 0.03 -0.34 -0.16
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
2.27 -0.82 0.06 -0.60 -0.29
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.18 0.04 0.09 -0.00 -0.27
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
23.88 -14.28 -1.37 -4.88 -3.32
0.10 -0.04 0.00 -0.03 -0.01
1.53 0.54 0.18 0.08 0.02
1.48 -0.53 0.04 -0.39 -0.19
1.48 -0.53 0.04 -0.39 -0.19
0.10 -0.04 0.00 -0.03 -0.01
3.95 -2.59 -0.27 -0.88 -0.59
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
8.67 12.76 13.24 9.04 12.79
0.38 0.08 0.04 -0.01 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.39 -0.14 0.01 -0.10 -0.05
0.89 -0.32 0.02 -0.24 -0.11
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.58 -0.57 0.04 -0.42 -0.20
41.72 -27.63 -2.89 -9.26 -6.23
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.32 0.05 0.02 -0.08 -0.06
0.40 0.85 0.21 -0.24 -0.33
0.10 -0.04 0.00 -0.03 -0.01
3.35 -1.21 0.09 -0.89 -0.43
0.10 -0.04 0.00 -0.03 -0.01
1.68 -0.60 0.04 -0.45 -0.21
3.35 -1.21 0.09 -0.89 -0.43
3.35 -1.21 0.09 -0.89 -0.43
0.89 -0.32 0.02 -0.24 -0.11
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.08 -0.39 0.03 -0.29 -0.14
0.30 -0.11 0.01 -0.08 -0.04
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
1.48 -0.21 0.19 -0.37 -0.23
0.21 0.66 0.54 0.25 -1.99
0.10 -0.04 0.00 -0.03 -0.01
1.08 -0.39 0.03 -0.29 -0.14
1.08 -0.39 0.03 -0.29 -0.14
1.08 -0.39 0.03 -0.29 -0.14
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
6.27 -4.12 -0.43 -1.39 -0.93
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
3.90 6.49 5.71 3.74 6.25
1.18 -0.43 0.03 -0.31 -0.15
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.35 0.11 0.06 -0.13 -0.12
0.10 -0.04 0.00 -0.03 -0.01
0.30 -0.11 0.01 -0.08 -0.04
1.74 -1.09 -0.10 -0.39 -0.26
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.39 -0.14 0.01 -0.10 -0.05
11.66 -7.70 -0.80 -2.59 -1.74
0.10 -0.04 0.00 -0.03 -0.01
1.08 -0.39 0.03 -0.29 -0.14
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
6.27 -4.12 -0.43 -1.39 -0.93
6.27 -4.12 -0.43 -1.39 -0.93
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
2.99 -0.86 0.61 -0.02 0.52
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.18 0.04 0.09 -0.00 -0.27
0.18 0.29 0.08 -0.10 -0.13
0.10 -0.04 0.00 -0.03 -0.01
0.22 0.04 0.02 -0.03 -0.02
39.03 -25.73 -2.66 -8.68 -5.82
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
163.81 -108.47 -11.34 -36.34 -24.46
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
4.05 -2.63 -0.26 -0.91 -0.60
76.50 -50.55 -5.21 -16.92 -11.67
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.48 0.03 -0.06 -0.05 -0.00
0.38 0.08 0.04 -0.01 -0.01
2.03 -0.03 0.10 -0.13 -0.11
0.10 -0.04 0.00 -0.03 -0.01
57.14 -37.85 -3.96 -12.67 -8.53
0.10 -0.04 0.00 -0.03 -0.01
2.17 -0.78 0.06 -0.58 -0.28
0.79 -0.28 0.02 -0.21 -0.10
0.59 -0.21 0.02 -0.16 -0.08
0.89 -0.49 -0.02 -0.20 -0.14
0.48 0.03 -0.06 -0.05 -0.00
0.30 -0.11 0.01 -0.08 -0.04
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.30 -0.11 0.01 -0.08 -0.04
2.17 -0.78 0.06 -0.58 -0.28
1.08 -0.39 0.03 -0.29 -0.14
2.41 -1.57 -0.16 -0.54 -0.36
0.79 -0.28 0.02 -0.21 -0.10
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.11 0.01 0.01 -0.04 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
1.48 -0.53 0.04 -0.39 -0.19
0.48 0.03 -0.06 -0.05 -0.00
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
1.38 -0.50 0.04 -0.37 -0.18
0.10 -0.04 0.00 -0.03 -0.01
4.44 -1.60 0.11 -1.18 -0.57
1.08 -0.39 0.03 -0.29 -0.14
1.08 -0.39 0.03 -0.29 -0.14
0.20 -0.07 0.01 -0.05 -0.03
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
12.48 -4.49 -0.51 -3.36 -2.87
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
7.75 -4.61 -0.37 -1.73 -1.10
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
4.54 0.55 0.58 0.07 -0.15
0.30 -0.11 0.01 -0.08 -0.04
1.48 -0.53 0.04 -0.39 -0.19
0.10 -0.04 0.00 -0.03 -0.01
1.48 -0.53 0.04 -0.39 -0.19
0.10 -0.04 0.00 -0.03 -0.01
0.79 -0.28 0.02 -0.21 -0.10
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
7.83 -5.09 -0.50 -1.74 -1.17
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
3.35 -1.21 0.09 -0.89 -0.43
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.38 0.08 0.04 -0.01 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.30 -0.11 0.01 -0.08 -0.04
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.20 -0.07 0.01 -0.05 -0.03
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
3.15 -1.14 0.08 -0.84 -0.40
0.30 -0.11 0.01 -0.08 -0.04
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.24 0.02 0.02 -0.02 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
0.10 -0.04 0.00 -0.03 -0.01
