0.00 -0.00 -0.01 -0.01 0.00
0.00 -0.00 -0.01 -0.01 0.00
0.00 -0.01 -0.04 -0.03 0.00
0.01 -0.01 -0.13 -0.09 0.01
0.00 -0.00 -0.01 -0.01 0.00
0.00 -0.00 -0.01 -0.01 0.00
0.00 -0.00 -0.01 -0.01 0.00
0.00 -0.00 -0.01 -0.01 0.00
0.00 -0.00 -0.01 -0.01 0.00
0.00 -0.00 -0.01 -0.01 0.00
0.00 -0.00 -0.01 -0.01 0.00
0.00 -0.00 -0.01 -0.01 0.00
0.00 -0.01 -0.06 -0.06 0.04
0.00 -0.00 -0.03 -0.03 0.02
0.04 -0.16 -0.26 -0.24 0.11
0.00 -0.00 -0.02 -0.02 0.02
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.01 0.01 0.03
0.00 -0.00 -0.01 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.01 0.01 0.03
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.02 -0.06 -0.17 0.15 0.39
0.03 -0.02 -0.09 0.04 0.08
0.01 -0.01 -0.05 -0.04 -0.03
0.18 -0.08 -0.34 0.26 0.12
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.19 0.02 -0.05 0.05 0.10
0.01 -0.00 -0.01 0.01 0.00
0.02 -0.00 -0.01 0.01 0.01
0.02 -0.00 -0.01 0.01 0.01
0.02 -0.00 -0.01 0.01 0.01
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.02 -0.00 -0.01 0.01 0.01
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.18 -0.08 -0.34 0.26 0.12
0.01 -0.00 -0.01 0.01 0.00
0.04 -0.00 -0.02 0.02 0.02
0.02 -0.00 -0.01 0.01 0.01
0.01 -0.00 -0.01 0.01 0.00
0.13 -0.05 -0.23 0.18 0.09
0.01 -0.00 -0.01 0.01 0.00
0.35 -0.15 -0.68 0.52 0.25
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.08 -0.02 -0.10 0.12 -0.06
0.34 -0.15 -0.67 0.51 0.24
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.12 -0.40 -1.40 -1.86 -1.53
0.02 -0.00 -0.01 0.01 0.01
0.42 -0.18 -0.79 0.61 0.29
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.02 -0.00 -0.01 0.01 0.01
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
1.09 -0.23 -1.36 1.50 -0.41
0.15 -0.03 -0.19 0.24 -0.12
0.04 -0.00 -0.02 0.02 0.02
0.01 -0.00 -0.01 0.01 0.00
0.02 -0.00 -0.01 0.01 0.01
0.02 -0.00 -0.01 0.01 0.01
0.02 -0.00 -0.01 0.01 0.01
0.09 -0.02 -0.11 0.13 -0.05
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.51 -0.16 -1.38 -0.47 0.56
0.02 -0.00 -0.01 0.01 0.01
0.01 -0.00 -0.01 0.01 0.00
0.05 -0.00 -0.03 0.03 0.02
0.01 -0.00 -0.01 0.01 0.00
0.02 -0.00 -0.01 0.01 0.01
0.02 -0.02 -0.11 -0.09 -0.03
0.40 -0.18 -0.78 0.60 0.28
0.02 -0.00 -0.01 0.01 0.01
0.01 -0.00 -0.01 0.01 0.00
0.02 -0.00 -0.01 0.01 0.01
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.03 -0.01 -0.02 0.02 0.04
0.01 -0.00 -0.01 0.01 0.00
0.02 -0.00 -0.01 0.01 0.01
0.01 -0.00 -0.01 0.01 0.00
0.12 -0.05 -0.23 0.17 0.08
0.01 -0.00 -0.01 0.01 0.00
2.28 -1.71 -5.62 -1.28 5.49
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.18 -0.08 -0.34 0.26 0.12
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.23 -0.08 -0.37 0.30 0.15
0.01 -0.00 -0.01 0.01 0.00
0.02 -0.00 -0.01 0.01 0.01
2.48 -0.55 -3.14 4.02 -2.19
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.42 -0.14 -0.64 0.51 0.26
0.14 -0.01 -0.09 0.09 0.06
0.03 -0.00 -0.02 0.02 0.01
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.48 -0.40 -1.33 -0.37 1.20
0.35 -0.16 -1.72 0.07 0.86
0.08 0.02 -0.00 0.01 0.01
0.22 -0.04 -0.48 0.23 0.26
0.01 -0.00 -0.01 -0.01 0.00
0.04 0.01 -0.00 0.00 0.01
0.06 0.01 -0.00 0.00 0.01
0.03 0.00 -0.01 -0.01 0.00
0.01 0.00 -0.00 0.00 0.00
0.01 0.00 -0.00 0.00 0.00
0.04 0.01 -0.00 0.00 0.01
0.01 -0.00 -0.02 -0.00 0.03
0.01 0.00 -0.00 -0.00 0.00
0.01 0.00 -0.00 -0.00 0.00
0.01 0.00 -0.00 -0.00 0.00
0.01 0.00 -0.00 -0.00 0.00
0.01 0.00 -0.00 -0.00 0.00
0.01 0.00 -0.00 -0.00 0.00
0.01 0.00 -0.00 -0.00 0.00
0.01 0.00 -0.00 -0.00 0.01
0.01 -0.00 -0.02 -0.00 0.03
0.01 0.00 -0.00 -0.00 0.00
2.34 -1.70 -5.65 -1.31 5.53
0.01 0.00 -0.00 -0.00 0.00
0.02 -0.02 -0.08 -0.08 -0.07
0.01 -0.00 -0.01 -0.00 0.00
0.76 -0.57 -1.88 -0.43 1.83
0.05 -0.01 -0.04 -0.02 0.00
0.04 -0.01 -0.03 -0.01 0.00
0.33 -0.19 -0.71 0.16 0.49
0.22 -0.29 -0.69 -0.18 0.47
0.02 -0.01 -0.04 -0.02 0.00
0.02 -0.00 -0.02 -0.01 0.00
0.01 -0.00 -0.01 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.05 -0.01 -0.04 -0.02 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.01 -0.00 -0.02 0.02 0.01
0.31 -0.23 -0.76 -0.16 0.74
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.01 0.01 0.00
0.01 -0.00 -0.02 0.02 0.01
0.16 -0.11 -0.38 -0.08 0.37
0.46 -0.34 -1.13 -0.25 1.10
0.35 -0.11 -0.49 -0.00 0.48
0.01 -0.00 -0.01 0.01 0.00
0.08 -0.01 -0.10 0.13 0.06
0.01 -0.00 -0.01 0.01 0.00
0.14 -0.01 -0.18 0.24 0.11
0.12 -0.06 -0.56 0.07 0.28
0.02 -0.00 -0.03 0.04 0.02
3.14 -4.19 -14.26 -12.03 -2.48
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.01 -0.00
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.03 -0.04 -0.04
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.00 -0.00 -0.00
0.30 -0.23 -0.77 -0.19 0.73
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.00 -0.00 -0.00
0.01 -0.00 -0.01 0.01 0.02
2.27 -1.73 -5.69 -1.38 5.40
0.01 -0.02 -0.14 -0.17 -0.11
0.00 -0.00 -0.00 -0.01 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.01 -0.00
0.00 -0.00 -0.00 -0.01 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.01 -0.07 -0.11 -0.09
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.01 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.02
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.01 -0.02 -0.02 0.00
0.00 -0.01 -0.02 -0.02 0.00
0.00 -0.02 -0.05 -0.07 0.01
0.00 -0.01 -0.02 -0.02 0.00
0.01 -0.01 -0.07 0.04 -0.02
0.21 -0.00 -0.22 0.13 0.08
0.86 -0.72 -2.44 -0.45 2.24
0.14 -0.10 -0.97 0.55 -0.21
0.03 -0.02 -0.13 0.17 -0.11
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.02 -0.02 -0.15 0.08 -0.03
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.22 -0.12 -0.56 0.57 -0.09
0.01 -0.00 -0.04 0.02 -0.01
0.12 -0.06 -0.26 0.19 0.07
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.06 0.02 0.00
0.35 -0.26 -1.23 1.76 -1.07
0.73 -0.16 -0.96 1.20 -0.65
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.06 0.02 0.00
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.08 0.04 -0.01
0.01 -0.01 -0.08 0.04 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.11 -0.09 -0.42 0.62 -0.41
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.03 -0.02 -0.19 0.11 -0.04
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.01 -0.07 0.04 -0.02
0.02 -0.02 -0.15 0.08 -0.03
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.73 -0.16 -0.96 1.20 -0.65
0.16 -0.13 -0.61 0.91 -0.61
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.02 -0.01 -0.11 0.06 -0.02
0.01 -0.01 -0.07 0.04 -0.02
0.02 -0.02 -0.15 0.08 -0.03
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.04 0.02 -0.00
0.16 -0.12 -0.67 0.85 -0.54
0.01 -0.00 -0.04 0.02 -0.01
0.13 -0.11 -0.51 0.76 -0.51
0.01 -0.00 -0.04 0.02 -0.01
0.02 -0.01 -0.11 0.06 -0.02
0.02 -0.02 -0.15 0.08 -0.03
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.02 -0.01 -0.11 0.06 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.06 -0.03 -0.15 0.11 0.03
0.11 -0.09 -0.42 0.62 -0.41
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
1.12 -0.45 -2.55 3.07 -1.72
0.11 -0.09 -0.44 0.62 -0.40
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.21 -0.13 -0.93 0.57 -0.07
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.02 -0.01 -0.11 0.06 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.13 -0.11 -0.51 0.76 -0.51
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.01 -0.07 0.04 -0.02
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.13 -0.11 -0.51 0.76 -0.51
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.79 -0.19 -1.07 1.29 -0.61
0.06 -0.03 -0.15 0.11 0.03
0.01 -0.00 -0.04 0.02 -0.01
0.07 -0.05 -0.49 0.27 -0.10
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.03 -0.02 -0.19 0.11 -0.04
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.06 -0.03 -0.15 0.11 0.03
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.04 0.02 -0.01
0.01 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 -0.01 -0.00
0.18 -0.11 -0.40 0.27 0.20
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.01 -0.04 0.02 0.01
0.00 -0.01 -0.03 0.02 0.01
0.01 -0.01 -0.05 0.02 0.02
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.01 -0.01 0.01
0.01 -0.02 -0.06 -0.03 0.03
0.00 -0.00 -0.01 -0.01 0.01
0.01 -0.02 -0.07 -0.04 0.04
0.01 -0.02 -0.07 -0.04 0.04
0.00 -0.00 -0.01 -0.01 0.01
0.01 -0.02 -0.07 -0.04 0.04
0.01 -0.02 -0.07 -0.04 0.04
0.01 -0.02 -0.07 -0.04 0.04
0.01 -0.02 -0.06 -0.03 0.03
0.01 -0.02 -0.07 -0.04 0.04
0.00 -0.01 -0.03 -0.02 0.02
0.01 -0.02 -0.08 -0.04 0.04
0.00 -0.01 -0.03 -0.02 0.02
0.01 -0.02 -0.07 -0.04 0.04
0.01 -0.02 -0.06 -0.03 0.03
0.16 -0.13 -0.44 -0.12 0.40
0.01 -0.02 -0.07 -0.04 0.04
0.01 -0.02 -0.06 -0.03 0.03
0.00 -0.01 -0.03 -0.02 0.02
0.00 -0.01 -0.02 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.01 -0.02 -0.07 -0.04 0.04
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.01 -0.03 -0.02 0.02
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.16 -0.13 -0.44 -0.12 0.40
0.80 -0.97 -4.40 -1.55 2.42
0.02 -0.07 -0.14 0.02 0.16
0.01 -0.02 -0.06 -0.03 0.03
0.01 -0.02 -0.06 -0.06 -0.02
0.16 -0.13 -0.47 -0.12 0.41
0.00 -0.01 -0.02 -0.01 0.01
0.17 -0.17 -0.56 -0.17 0.47
0.47 -0.39 -1.28 -0.34 1.18
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.01 -0.02 -0.07 -0.04 0.04
0.01 -0.02 -0.07 -0.04 0.04
0.01 -0.02 -0.07 -0.04 0.04
0.01 -0.02 -0.07 -0.04 0.04
0.01 -0.02 -0.07 -0.04 0.04
0.01 -0.02 -0.06 -0.03 0.03
0.01 -0.02 -0.08 -0.04 0.04
0.91 -0.69 -2.27 -0.53 2.21
0.00 -0.01 -0.02 -0.01 0.01
0.00 -0.01 -0.04 -0.02 0.02
0.00 -0.01 -0.03 -0.02 0.02
0.00 -0.00 -0.01 -0.01 0.01
0.01 -0.02 -0.06 -0.03 0.03
0.01 -0.03 -0.10 -0.05 0.05
0.76 0.04 -0.42 0.25 0.44
0.00 -0.01 -0.03 -0.02 0.02
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.02 -0.05 -0.06 -0.04
0.00 -0.01 -0.04 -0.02 0.03
2.29 -1.77 -5.96 -1.72 5.38
0.00 -0.01 -0.03 -0.03 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.01 -0.01 -0.03 -0.02 0.02
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
6.80 -5.13 -16.86 -3.91 16.44
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.15 -0.12 -0.39 -0.10 0.36
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.02 -0.00 -0.02 -0.01 0.01
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.00 -0.00 -0.01 -0.02 -0.00
0.03 -0.14 -0.48 -0.64 -0.51
0.43 -0.21 -1.20 -0.17 0.26
0.99 -3.99 -13.95 -18.69 -15.35
0.00 -0.01 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.03 -0.06 -0.23 -0.25 -0.15
0.52 -0.09 -0.28 0.16 0.28
1.21 -0.92 -3.03 -0.71 2.94
0.00 -0.00 -0.02 -0.02 -0.01
0.50 -2.00 -6.99 -9.35 -7.68
0.00 -0.01 -0.04 -0.04 -0.02
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.76 -0.57 -1.89 -0.45 1.82
0.07 -0.16 -0.72 -0.79 -0.53
0.01 -0.02 -0.04 -0.03 0.01
0.50 -2.00 -7.01 -9.37 -7.69
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
7.86 -31.34 -109.24 -145.16 -119.34
0.00 -0.00 -0.02 -0.02 -0.01
0.54 -0.72 -2.40 -1.93 -0.59
0.50 -2.01 -7.07 -9.43 -7.71
0.00 -0.01 -0.04 -0.04 -0.02
0.00 -0.01 -0.04 -0.04 -0.02
0.00 -0.01 -0.04 -0.04 -0.02
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.51 -2.04 -7.13 -9.51 -7.81
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.01 -0.03 -0.02 -0.01
0.00 -0.01 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.01 -0.05 -0.04 0.00
0.00 -0.01 -0.04 -0.03 0.02
0.76 -0.57 -1.89 -0.45 1.82
2.27 -1.71 -5.63 -1.31 5.47
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.15 -0.12 -0.39 -0.10 0.36
0.00 -0.00 -0.02 -0.02 -0.01
0.01 -0.02 -0.06 -0.05 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.01 -0.04 -0.04 -0.02
0.01 -0.02 -0.13 -0.11 -0.05
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.01 -0.04 -0.04 -0.02
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.01 -0.04 -0.04 -0.02
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.02 -0.02 -0.08 -0.06 -0.01
0.01 -0.03 -0.15 -0.13 -0.05
0.00 -0.01 -0.04 -0.04 -0.02
0.00 -0.02 -0.04 -0.02 0.02
0.61 -0.46 -1.52 -0.36 1.45
0.01 -0.02 -0.08 -0.07 -0.03
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.15 -0.12 -0.39 -0.10 0.36
0.00 -0.00 -0.02 -0.02 -0.01
0.01 -0.02 -0.08 -0.07 -0.03
0.00 -0.00 -0.02 -0.02 -0.01
0.28 -0.89 -4.16 -1.74 2.12
0.00 -0.00 -0.02 -0.02 -0.01
0.21 -0.27 -0.76 -0.98 -0.75
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.41 -0.45 -1.47 -0.29 1.75
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.01 -0.06 -0.06 -0.02
0.00 -0.00 -0.02 -0.02 -0.01
0.15 -0.12 -0.39 -0.10 0.36
0.01 -0.03 -0.15 -0.13 -0.05
0.76 -0.57 -1.89 -0.45 1.82
0.01 -0.03 -0.15 -0.13 -0.05
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.01 -0.04 -0.04 -0.02
0.01 -0.01 -0.03 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.00 -0.02 -0.02 -0.01
0.00 -0.01 -0.06 -0.06 -0.02
0.51 -2.03 -7.18 -9.53 -7.75
0.00 -0.01 -0.04 -0.04 -0.02
0.50 -2.00 -7.01 -9.37 -7.69
0.02 -0.05 -0.19 -0.22 -0.14
0.00 -0.01 -0.04 -0.04 -0.02
0.00 -0.00 -0.02 -0.02 -0.01
0.01 -0.01 -0.03 -0.03 -0.01
0.50 -2.00 -6.99 -9.35 -7.68
0.00 -0.01 -0.05 -0.04 -0.02
