0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.01 -0.05 0.28 -0.15 0.04
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.01 0.05 -0.02 -0.01
0.00 -0.00 0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.24 0.05 0.02 0.03 0.15
0.27 -0.02 0.10 -0.03 0.18
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.01 0.03 0.00 0.01
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.01
0.00 -0.01 0.04 -0.02 0.01
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.01
0.04 -0.02 0.08 -0.00 0.05
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.01 -0.01 0.01
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.01 -0.01 0.02 0.01 0.03
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.01 -0.00 0.02 0.01 0.03
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 0.00 0.01
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.01 0.04 0.01 0.02
0.00 -0.01 0.04 0.01 0.02
0.00 -0.01 0.04 0.01 0.02
0.00 -0.01 0.04 0.01 0.02
0.00 -0.01 0.06 -0.00 0.03
0.00 -0.01 0.04 0.01 0.02
0.00 -0.03 0.19 0.05 0.09
0.00 -0.01 0.05 0.00 0.03
0.00 -0.01 0.04 0.01 0.02
2.31 0.80 -0.18 -0.39 -1.25
0.00 -0.01 0.04 0.01 0.03
0.00 -0.01 0.04 0.01 0.02
0.00 -0.01 0.04 0.01 0.02
0.00 -0.02 0.09 0.02 0.04
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.02 0.01 0.01
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 0.01 0.01
0.17 0.02 0.00 0.00 0.05
0.06 -0.00 0.01 0.01 0.03
0.00 -0.00 0.01 0.01 0.03
0.00 -0.00 0.00 0.00 0.00
0.40 -0.16 0.42 0.46 1.93
0.00 -0.00 0.01 0.01 0.01
0.00 -0.00 0.02 -0.01 0.00
0.00 -0.01 0.06 -0.01 0.03
0.00 -0.00 0.01 0.00 0.02
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 0.00 0.01
0.00 -0.00 0.01 0.01 0.01
0.00 -0.01 0.06 -0.03 0.03
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.02 -0.01 0.01
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.01 0.05 -0.03 0.02
0.00 -0.01 0.07 -0.02 0.07
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.01 0.05 -0.03 0.01
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.01 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.01 -0.01 0.02 0.01 0.03
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 -0.00 0.02
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 0.00 0.01
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.01 0.01 0.01 0.02
0.00 -0.00 0.00 0.00 0.00
0.00 -0.01 0.05 -0.01 0.02
0.00 -0.00 0.01 -0.00 0.01
0.00 -0.00 0.00 0.00 -0.00
0.00 -0.00 0.00 0.00 0.00
5.14 1.68 -0.43 -0.37 -1.18
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 0.00 0.00 -0.00 0.00
0.00 0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 -0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.01 0.05 -0.02 0.01
0.00 -0.00 0.00 0.00 -0.00
0.00 -0.00 0.00 0.00 0.00
0.00 0.00 0.01 -0.01 -0.00
0.00 -0.00 0.00 0.00 0.00
0.07 -0.01 0.03 0.02 0.08
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.02 -0.00 0.01
0.00 -0.00 0.01 -0.01 0.00
0.00 -0.00 0.01 -0.01 0.00
0.24 0.08 -0.03 -0.04 -0.14
0.00 -0.00 0.02 -0.01 0.01
0.00 -0.01 0.04 -0.02 0.02
0.00 -0.00 0.01 -0.01 0.00
0.00 -0.00 0.01 -0.01 0.00
0.00 -0.00 0.01 -0.01 0.00
0.00 -0.00 0.01 -0.01 0.00
0.00 -0.00 0.01 -0.01 0.00
0.00 -0.00 0.01 -0.01 0.01
0.00 -0.00 0.01 -0.01 0.00
0.00 -0.00 0.02 -0.01 0.01
0.00 -0.00 0.02 -0.01 0.01
0.00 -0.00 0.01 -0.01 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.01 0.05 -0.01 0.02
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.02 -0.00 0.01
0.00 -0.01 0.05 -0.01 0.02
0.60 0.20 -0.02 -0.12 -0.32
0.54 -0.04 0.20 -0.05 0.35
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.01 0.06 -0.02 0.02
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.01 0.06 -0.02 0.02
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.01 0.00 -0.00
0.00 -0.01 0.06 -0.02 0.02
0.00 -0.01 0.06 -0.02 0.02
0.00 -0.01 0.05 -0.02 0.02
0.00 -0.00 0.02 -0.00 0.01
0.00 -0.00 0.02 -0.00 0.01
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.01
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.02 -0.00 0.01
0.00 -0.01 0.05 -0.01 0.02
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.03 -0.01 0.01
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 0.00 0.00 -0.00 -0.00
0.00 0.00 0.00 -0.00 -0.00
0.00 0.00 0.00 -0.00 -0.00
0.00 0.00 0.00 -0.00 -0.00
0.00 0.00 0.00 -0.00 -0.00
0.00 0.00 0.00 -0.00 -0.00
0.00 -0.00 0.01 -0.00 0.00
0.17 -0.08 0.18 -0.05 0.81
0.00 -0.05 0.27 -0.16 0.02
0.00 0.00 0.00 -0.00 -0.00
0.02 -0.00 0.01 0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.05 -0.06 0.29 0.06 0.54
0.00 0.00 0.00 -0.00 -0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.01 0.04 -0.02 0.01
0.00 0.00 0.00 -0.00 -0.00
1.13 0.44 0.00 -0.08 -0.29
0.00 -0.00 0.00 -0.00 -0.00
0.00 0.00 0.00 -0.00 -0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 0.00 0.00 -0.00 -0.00
0.00 0.00 0.00 -0.00 -0.00
0.00 0.00 0.00 -0.00 -0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 0.01 -0.00 0.00
0.02 0.01 0.00 0.01 -0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.02 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.84 0.24 -0.07 -0.03 -0.17
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.52 0.18 -0.07 -0.07 -0.32
0.59 0.16 -0.06 -0.05 -0.17
0.41 0.13 -0.04 -0.04 -0.16
2.06 0.67 -0.10 -0.10 -0.31
0.30 0.10 -0.04 -0.04 -0.15
0.60 0.21 -0.07 -0.10 -0.34
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.60 0.16 -0.04 -0.00 -0.03
2.14 0.62 -0.09 -0.04 -0.28
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.97 0.25 -0.04 0.03 0.09
5.12 1.41 -0.22 -0.07 -0.35
0.24 0.08 -0.03 -0.03 -0.14
1.13 0.37 -0.08 -0.05 -0.19
0.47 0.16 -0.07 -0.06 -0.29
0.73 0.25 -0.07 -0.11 -0.34
4.24 1.27 -0.13 0.04 0.08
1.33 0.33 -0.05 0.06 0.20
0.47 0.16 -0.07 -0.06 -0.29
1.34 0.47 -0.16 -0.24 -0.74
0.32 0.10 -0.03 -0.04 -0.15
0.60 0.19 -0.04 -0.02 -0.13
0.93 0.28 -0.06 -0.04 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.94 0.22 0.02 0.01 0.05
1.95 0.57 -0.11 -0.07 -0.24
4.80 1.51 -0.03 0.02 -0.12
0.24 0.08 -0.03 -0.03 -0.14
0.52 0.17 -0.09 -0.09 -0.35
1.55 0.44 -0.04 -0.04 -0.03
2.29 0.73 -0.10 -0.03 -0.23
0.60 0.16 -0.04 -0.00 -0.03
2.59 0.78 -0.25 -0.24 -0.79
0.47 0.16 -0.07 -0.06 -0.29
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
1.33 0.46 -0.12 -0.16 -0.53
0.24 0.08 -0.03 -0.03 -0.14
2.12 0.50 -0.03 -0.11 -0.12
0.24 0.08 -0.03 -0.03 -0.14
0.51 0.06 0.06 -0.06 0.03
0.24 0.08 -0.03 -0.03 -0.14
1.20 0.37 -0.11 -0.10 -0.37
0.24 0.08 -0.03 -0.03 -0.14
1.88 0.59 -0.15 -0.15 -0.66
3.01 0.76 -0.05 -0.16 -0.27
4.39 1.27 -0.19 0.01 -0.03
3.03 1.01 -0.23 -0.37 -1.03
0.24 0.08 -0.03 -0.03 -0.14
0.60 0.19 -0.04 -0.02 -0.13
4.99 1.23 -0.13 0.27 1.05
0.87 0.28 -0.14 -0.15 -0.54
0.47 0.16 -0.07 -0.06 -0.29
0.47 0.16 -0.07 -0.06 -0.29
0.24 0.08 -0.03 -0.03 -0.14
0.76 0.26 -0.07 -0.11 -0.33
1.52 0.39 -0.00 -0.11 -0.15
0.24 0.08 -0.03 -0.03 -0.14
0.97 0.25 -0.04 0.03 0.09
0.24 0.08 -0.03 -0.03 -0.14
2.70 0.93 -0.32 -0.46 -1.47
0.24 0.08 -0.03 -0.03 -0.14
1.70 0.56 -0.16 -0.21 -0.63
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.53 0.20 -0.07 -0.06 -0.30
0.24 0.08 -0.03 -0.03 -0.14
0.97 0.34 -0.11 -0.17 -0.54
0.76 0.26 -0.07 -0.11 -0.33
1.79 0.64 -0.23 -0.24 -0.96
2.35 0.78 -0.35 -0.31 -1.43
0.47 0.16 -0.07 -0.06 -0.29
0.24 0.08 -0.03 -0.03 -0.14
0.35 0.11 -0.04 -0.05 -0.15
0.24 0.08 -0.03 -0.03 -0.14
2.25 0.76 -0.32 -0.32 -1.35
0.24 0.08 -0.03 -0.03 -0.14
1.56 0.48 -0.16 -0.14 -0.52
0.71 0.22 -0.08 -0.07 -0.28
0.24 0.08 -0.03 -0.03 -0.14
0.33 0.10 -0.03 -0.04 -0.13
1.36 0.45 -0.16 -0.15 -0.62
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
3.21 0.99 -0.29 -0.23 -0.88
0.52 0.17 -0.09 -0.09 -0.35
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
1.49 0.46 -0.08 -0.08 -0.21
0.24 0.08 -0.03 -0.03 -0.14
0.47 0.16 -0.07 -0.06 -0.29
0.24 0.08 -0.03 -0.03 -0.14
0.70 0.15 0.06 0.10 0.26
6.96 2.09 -0.35 -0.18 -0.54
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.47 0.16 -0.07 -0.06 -0.29
0.52 0.18 -0.07 -0.07 -0.32
0.29 0.10 -0.04 -0.03 -0.13
1.77 0.58 -0.21 -0.18 -0.85
0.24 0.08 -0.03 -0.03 -0.14
0.90 0.28 -0.08 -0.03 -0.19
4.29 1.35 -0.27 -0.17 -0.60
0.24 0.08 -0.03 -0.03 -0.14
0.60 0.19 -0.04 -0.02 -0.13
0.94 0.31 -0.14 -0.13 -0.57
1.43 0.50 -0.02 -0.10 -0.27
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
3.51 1.12 -0.09 0.03 -0.04
0.47 0.16 -0.07 -0.06 -0.29
0.24 0.08 -0.03 -0.03 -0.14
0.36 0.06 0.04 0.04 0.20
2.35 0.80 -0.24 -0.31 -1.04
1.63 0.49 -0.10 -0.07 -0.27
0.24 0.08 -0.03 -0.03 -0.14
0.47 0.16 -0.07 -0.06 -0.29
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
1.74 0.64 -0.22 -0.27 -0.96
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
1.67 0.55 -0.23 -0.27 -0.91
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
1.31 0.42 -0.03 -0.10 -0.32
0.24 0.08 -0.03 -0.03 -0.14
0.60 0.21 -0.07 -0.10 -0.34
0.24 0.08 -0.03 -0.03 -0.14
1.14 0.37 -0.06 -0.03 -0.14
0.70 0.24 -0.07 -0.11 -0.33
0.53 0.20 -0.07 -0.06 -0.30
0.64 0.20 -0.09 -0.10 -0.36
1.90 0.54 -0.06 -0.03 -0.15
4.41 1.49 -0.30 -0.43 -1.28
1.90 0.47 0.04 0.10 0.44
2.87 0.81 -0.23 -0.07 -0.39
0.24 0.08 -0.03 -0.03 -0.14
0.86 0.28 -0.10 -0.11 -0.42
0.24 0.08 -0.03 -0.03 -0.14
1.74 0.24 0.20 0.11 0.41
0.60 0.19 -0.04 -0.02 -0.13
0.24 0.08 -0.03 -0.03 -0.14
5.72 1.87 -0.21 -0.02 -0.35
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
2.37 0.51 0.08 -0.18 0.03
6.11 1.93 -0.39 -0.53 -1.55
2.50 0.78 -0.22 -0.15 -0.72
2.09 0.70 -0.28 -0.27 -1.17
0.77 0.28 -0.11 -0.10 -0.45
0.24 0.08 -0.03 -0.03 -0.14
1.90 0.48 -0.06 0.08 0.32
4.60 1.23 -0.13 0.06 0.37
9.38 3.09 -1.28 -1.18 -5.26
6.64 2.15 -0.42 -0.29 -1.35
0.52 0.17 -0.09 -0.09 -0.35
0.92 0.24 -0.01 -0.03 -0.15
0.24 0.08 -0.03 -0.03 -0.14
0.47 0.16 -0.07 -0.06 -0.29
0.94 0.31 -0.14 -0.13 -0.57
3.35 1.07 -0.36 -0.34 -1.35
0.86 0.28 -0.10 -0.11 -0.42
0.81 0.27 -0.14 -0.15 -0.55
0.24 0.08 -0.03 -0.03 -0.14
2.54 0.91 -0.28 -0.28 -1.11
4.34 1.48 -0.49 -0.44 -1.72
0.60 0.16 -0.04 -0.00 -0.03
4.02 1.00 -0.12 0.20 0.75
0.76 0.24 -0.04 -0.04 -0.12
0.24 0.08 -0.03 -0.03 -0.14
0.96 0.31 -0.05 -0.02 -0.12
1.69 0.56 -0.17 -0.20 -0.68
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.70 0.22 -0.07 -0.09 -0.29
0.67 0.17 -0.03 -0.00 -0.01
0.24 0.08 -0.03 -0.03 -0.14
1.98 0.62 -0.16 -0.14 -0.46
2.21 0.73 -0.17 -0.15 -0.56
2.95 0.96 -0.18 -0.05 -0.35
0.72 0.23 -0.04 -0.03 -0.11
2.15 0.73 -0.09 -0.14 -0.65
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
3.99 1.31 -0.30 -0.31 -1.07
0.47 0.16 -0.07 -0.06 -0.29
0.24 0.08 -0.03 -0.03 -0.14
0.95 0.33 -0.12 -0.11 -0.46
1.55 0.44 -0.04 -0.04 -0.03
0.24 0.08 -0.03 -0.03 -0.14
6.53 1.93 -0.36 -0.29 -0.90
1.88 0.62 -0.17 -0.22 -0.65
0.24 0.08 -0.03 -0.03 -0.14
0.76 0.26 -0.07 -0.11 -0.33
0.60 0.19 -0.04 -0.02 -0.13
2.35 0.28 0.42 0.07 1.26
17.92 5.71 -0.38 0.21 0.19
0.94 0.31 -0.14 -0.13 -0.57
3.51 1.15 -0.16 -0.12 -0.46
2.10 0.75 -0.05 -0.09 -0.41
1.18 0.36 -0.14 -0.12 -0.44
0.53 0.20 -0.07 -0.06 -0.30
0.24 0.08 -0.03 -0.03 -0.14
4.07 1.10 -0.22 0.03 0.11
1.86 0.51 -0.13 -0.03 -0.14
2.14 0.60 -0.09 -0.03 -0.15
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
10.31 3.73 -1.06 -0.96 -3.62
0.87 0.25 -0.07 -0.04 -0.18
0.24 0.08 -0.03 -0.03 -0.14
0.51 0.15 -0.04 -0.05 -0.14
0.47 0.16 -0.07 -0.06 -0.29
3.53 1.09 -0.15 -0.04 -0.24
0.60 0.21 -0.07 -0.10 -0.34
3.31 0.93 -0.26 -0.18 -0.59
1.33 0.43 -0.12 -0.14 -0.43
2.12 0.72 -0.20 -0.26 -0.79
1.17 0.41 -0.16 -0.15 -0.64
0.67 0.19 -0.03 0.01 0.02
0.60 0.19 -0.04 -0.02 -0.13
0.24 0.08 -0.03 -0.03 -0.14
0.24 0.08 -0.03 -0.03 -0.14
0.47 0.16 -0.07 -0.06 -0.29
0.47 0.16 -0.07 -0.06 -0.29
0.24 0.08 -0.03 -0.03 -0.14
0.41 0.10 -0.01 0.02 0.00
0.97 0.25 -0.04 0.03 0.09
0.60 0.16 -0.04 -0.00 -0.03
1.49 0.46 -0.08 -0.08 -0.21
0.76 0.26 -0.07 -0.11 -0.33
0.76 0.26 -0.07 -0.11 -0.33
0.76 0.26 -0.07 -0.11 -0.33
6.48 2.02 -0.32 -0.13 -0.60
4.05 1.25 -0.25 -0.20 -0.62
2.37 0.75 -0.10 -0.03 -0.13
1.54 0.47 -0.02 0.03 0.03
1.67 0.64 -0.08 -0.14 -0.59
0.97 0.25 -0.04 0.03 0.09
0.83 0.32 -0.11 -0.10 -0.46
