0.07 0.22 0.13 0.05 -0.41
0.05 0.08 0.02 0.00 -0.02
310.88 -188.72 -19.39 -74.27 -48.49
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.29 0.48 0.10 0.00 -0.10
0.33 0.56 0.12 0.00 -0.12
0.40 1.40 0.08 -0.29 -0.27
0.33 0.56 0.12 0.00 -0.12
0.64 2.35 -0.10 -0.70 -1.05
0.05 0.08 0.02 0.00 -0.02
0.19 0.32 0.07 0.00 -0.07
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.33 0.56 0.12 0.00 -0.12
0.71 1.21 0.25 0.00 -0.26
0.52 0.88 0.18 0.00 -0.19
0.05 0.08 0.02 0.00 -0.02
0.08 0.19 0.04 -0.03 -0.06
6.82 10.07 11.13 7.56 12.37
5.49 2.30 0.70 0.33 0.01
0.14 0.24 0.05 0.00 -0.05
4.45 -1.91 -0.16 -0.86 -0.71
0.05 0.08 0.02 0.00 -0.02
1.38 2.33 0.48 0.01 -0.50
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.07 0.17 0.02 -0.02 -0.04
5.35 3.82 1.26 0.22 -0.42
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
3.19 5.39 1.10 0.02 -1.15
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.35 -0.02 0.02 -0.08 -0.06
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
150.53 -100.20 -12.02 -34.35 -23.48
0.29 0.44 0.41 0.27 0.43
0.05 0.08 0.02 0.00 -0.02
0.29 0.48 0.10 0.00 -0.10
5.68 8.89 7.60 3.73 0.29
0.33 0.56 0.12 0.00 -0.12
1.50 0.66 0.20 0.10 0.00
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.29 0.48 0.10 0.00 -0.10
0.19 0.32 0.07 0.00 -0.07
0.91 -0.28 -0.01 -0.17 -0.17
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.19 0.32 0.07 0.00 -0.07
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
1.33 3.75 0.51 -0.68 -1.31
0.05 0.08 0.02 0.00 -0.02
0.17 0.30 0.08 -0.00 -0.06
0.05 0.08 0.02 0.00 -0.02
0.25 0.06 0.04 0.01 -0.02
0.81 1.37 0.28 0.00 -0.29
0.19 0.32 0.07 0.00 -0.07
0.38 0.64 0.13 0.00 -0.14
0.10 0.16 0.03 0.00 -0.03
0.71 1.21 0.25 0.00 -0.26
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.47 1.59 0.16 -0.28 -0.52
0.05 0.08 0.02 0.00 -0.02
0.52 0.88 0.18 0.00 -0.19
0.32 0.62 0.09 -0.04 -0.17
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
8.88 -5.30 -0.56 -1.88 -1.79
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.33 0.42 0.13 0.01 -0.07
1.50 0.66 0.20 0.10 0.00
0.14 0.24 0.05 0.00 -0.05
0.68 2.00 0.12 -0.53 -0.77
0.05 0.08 0.02 0.00 -0.02
0.19 0.32 0.07 0.00 -0.07
0.47 1.66 0.38 -0.39 -0.63
1.62 -0.87 -0.09 -0.35 -0.27
0.14 0.24 0.05 0.00 -0.05
1.63 0.85 0.06 -0.10 -0.17
0.14 0.24 0.05 0.00 -0.05
2.46 -0.21 0.30 0.09 -0.04
0.14 0.24 0.05 0.00 -0.05
0.10 0.16 0.03 0.00 -0.03
0.19 0.32 0.07 0.00 -0.07
14.84 -5.29 -0.42 -2.55 -2.11
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.76 1.29 0.26 0.00 -0.28
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
1.81 -0.55 -0.03 -0.35 -0.34
0.05 0.08 0.02 0.00 -0.02
2.23 0.09 0.17 -0.33 -0.72
0.30 0.72 0.39 0.06 -0.80
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.48 0.80 0.16 0.00 -0.17
0.24 0.40 0.08 0.00 -0.09
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.29 0.48 0.10 0.00 -0.10
0.05 0.08 0.02 0.00 -0.02
0.29 0.48 0.10 0.00 -0.10
0.19 0.32 0.07 0.00 -0.07
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.14 0.24 0.05 0.00 -0.05
0.14 0.24 0.05 0.00 -0.05
0.08 0.22 0.01 -0.04 -0.08
0.05 0.08 0.02 0.00 -0.02
0.17 0.30 0.08 -0.00 -0.06
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.62 1.05 0.21 0.00 -0.22
0.14 0.24 0.05 0.00 -0.05
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
2.58 -1.07 -0.09 -0.52 -0.46
0.14 0.24 0.05 0.00 -0.05
7.53 -4.31 -0.45 -1.61 -1.15
0.29 0.30 0.07 0.01 -0.05
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.07 0.14 0.05 -0.00 -0.03
0.11 0.24 0.12 0.03 -0.26
0.33 0.60 0.16 -0.00 -0.13
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.07 0.14 0.05 -0.00 -0.03
0.07 0.14 0.05 -0.00 -0.03
0.14 0.28 0.10 -0.00 -0.06
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.71 1.21 0.25 0.00 -0.26
1.01 2.02 0.70 -0.02 -0.43
0.80 1.56 0.51 -0.01 -0.33
0.24 0.40 0.08 0.00 -0.09
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.06 0.11 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.26 0.55 0.10 0.00 -0.08
0.13 0.25 0.07 -0.00 -0.05
0.26 0.48 0.09 0.00 -0.09
0.19 0.32 0.07 0.00 -0.07
1.01 2.02 0.70 -0.02 -0.43
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.19 0.32 0.07 0.00 -0.07
0.19 0.32 0.07 0.00 -0.07
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
1.05 -0.04 0.04 -0.17 -0.22
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.17 0.30 0.08 -0.00 -0.06
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.12 0.26 0.11 -0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.38 0.64 0.13 0.00 -0.14
0.38 0.45 0.10 -0.03 -0.12
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.88 1.54 0.30 -0.02 -0.33
3.14 -0.02 0.19 -0.38 -0.87
0.71 1.21 0.25 0.00 -0.26
0.05 0.08 0.02 0.00 -0.02
0.19 0.32 0.07 0.00 -0.07
0.25 0.01 0.02 -0.05 -0.05
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.24 0.40 0.08 0.00 -0.09
0.14 0.24 0.05 0.00 -0.05
1.01 -0.31 -0.01 -0.20 -0.18
8.48 -5.47 -0.57 -1.88 -1.71
1.19 2.01 0.41 0.01 -0.43
0.05 0.08 0.02 0.00 -0.02
0.19 0.32 0.07 0.00 -0.07
0.05 0.08 0.02 0.00 -0.02
0.15 0.05 0.02 -0.03 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.24 0.40 0.08 0.00 -0.09
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.29 0.48 0.10 0.00 -0.10
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.48 0.80 0.16 0.00 -0.17
0.05 0.08 0.02 0.00 -0.02
0.52 0.88 0.18 0.00 -0.19
0.33 0.56 0.12 0.00 -0.12
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.07 0.22 0.13 0.05 -0.41
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
4.53 2.25 0.54 0.16 -0.15
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.56 1.76 0.14 -0.34 -0.37
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
3.73 3.57 1.28 -0.60 -0.71
0.05 0.08 0.02 0.00 -0.02
0.21 0.46 0.32 0.13 -0.94
1.14 1.93 0.39 0.01 -0.41
0.38 0.64 0.13 0.00 -0.14
0.86 1.45 0.30 0.00 -0.31
0.05 0.08 0.02 0.00 -0.02
3.29 5.55 1.13 0.02 -1.19
0.05 0.08 0.02 0.00 -0.02
0.77 1.24 0.58 0.27 0.25
0.38 0.64 0.13 0.00 -0.14
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.19 0.32 0.07 0.00 -0.07
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.67 1.13 0.23 0.00 -0.24
0.57 0.97 0.20 0.00 -0.21
0.86 1.45 0.30 0.00 -0.31
0.08 0.22 0.01 -0.04 -0.08
0.05 0.08 0.02 0.00 -0.02
0.57 0.97 0.20 0.00 -0.21
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
13.99 -6.51 -0.59 -2.47 -1.80
0.10 0.16 0.03 0.00 -0.03
16.10 -10.79 -1.31 -3.68 -2.50
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.43 0.72 0.15 0.00 -0.15
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
2.45 0.38 0.25 -0.06 -0.41
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.14 0.24 0.05 0.00 -0.05
0.14 0.24 0.05 0.00 -0.05
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.57 0.97 0.20 0.00 -0.21
2.29 3.86 0.79 0.01 -0.83
0.33 0.56 0.12 0.00 -0.12
0.86 1.45 0.30 0.00 -0.31
0.10 0.16 0.03 0.00 -0.03
0.14 0.24 0.05 0.00 -0.05
0.19 0.32 0.07 0.00 -0.07
0.67 1.51 1.14 0.48 -3.47
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
3.57 8.63 0.70 -1.62 -6.24
0.14 0.24 0.05 0.00 -0.05
0.14 0.24 0.05 0.00 -0.05
0.33 0.56 0.12 0.00 -0.12
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
36.95 15.03 4.66 2.47 0.45
0.36 0.70 0.22 0.05 -0.51
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.57 0.97 0.20 0.00 -0.21
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.07 0.14 0.05 -0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.52 0.88 0.18 0.00 -0.19
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.24 0.40 0.08 0.00 -0.09
0.33 0.53 0.46 0.22 0.39
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.19 0.32 0.07 0.00 -0.07
0.57 0.97 0.20 0.00 -0.21
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.24 0.40 0.08 0.00 -0.09
0.05 0.08 0.02 0.00 -0.02
1.95 3.30 0.67 0.01 -0.70
0.52 0.88 0.18 0.00 -0.19
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.24 0.40 0.08 0.00 -0.09
0.05 0.08 0.02 0.00 -0.02
0.24 0.40 0.08 0.00 -0.09
0.10 0.16 0.03 0.00 -0.03
3.33 5.63 1.15 0.02 -1.20
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.86 3.84 -2.52 -1.03 -0.18
0.29 0.48 0.10 0.00 -0.10
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.71 1.21 0.25 0.00 -0.26
0.52 0.88 0.18 0.00 -0.19
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.43 0.36 0.09 0.02 -0.05
0.14 0.24 0.05 0.00 -0.05
0.08 0.22 0.11 0.06 -0.25
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.10 0.16 0.03 0.00 -0.03
0.07 0.22 0.13 0.05 -0.41
0.05 0.08 0.02 0.00 -0.02
0.33 0.56 0.12 0.00 -0.12
0.14 0.24 0.05 0.00 -0.05
0.14 0.24 0.05 0.00 -0.05
0.19 0.32 0.07 0.00 -0.07
0.43 0.72 0.15 0.00 -0.15
0.05 0.08 0.02 0.00 -0.02
0.90 1.54 0.35 -0.05 -0.34
0.19 0.32 0.07 0.00 -0.07
0.10 0.16 0.03 0.00 -0.03
0.21 0.41 0.01 -0.02 -0.07
0.17 0.37 0.10 -0.02 -0.08
0.43 0.72 0.15 0.00 -0.15
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.29 0.48 0.10 0.00 -0.10
0.19 0.32 0.07 0.00 -0.07
0.05 0.08 0.02 0.00 -0.02
0.82 0.67 0.20 0.04 -0.09
0.71 1.21 0.25 0.00 -0.26
0.05 0.08 0.02 0.00 -0.02
5.74 6.61 0.79 -0.74 -0.87
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.70 0.49 0.11 0.02 -0.04
1.10 0.05 0.05 -0.17 -0.24
0.19 0.32 0.07 0.00 -0.07
0.05 0.08 0.02 0.00 -0.02
0.08 0.25 -0.10 -0.05 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.08 0.22 0.11 0.06 -0.25
0.05 0.08 0.02 0.00 -0.02
0.08 0.25 -0.10 -0.05 -0.02
0.81 0.82 0.13 -0.02 -0.15
0.14 0.24 0.05 0.00 -0.05
1.14 0.61 0.19 0.03 -0.07
0.10 0.16 0.03 0.00 -0.03
0.24 0.40 0.08 0.00 -0.09
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.21 0.38 0.10 -0.00 -0.08
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.19 0.32 0.07 0.00 -0.07
0.14 0.24 0.05 0.00 -0.05
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.29 0.29 0.07 -0.03 -0.08
1.84 1.22 0.31 0.10 -0.12
36.83 -24.61 -2.98 -8.42 -5.72
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.26 0.50 0.16 -0.00 -0.11
12.09 -7.09 -0.79 -2.61 -1.89
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.67 1.13 0.23 0.00 -0.24
0.19 0.32 0.07 0.00 -0.07
0.19 0.32 0.07 0.00 -0.07
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.19 0.32 0.07 0.00 -0.07
0.43 0.72 0.15 0.00 -0.15
0.43 0.72 0.15 0.00 -0.15
0.14 0.24 0.05 0.00 -0.05
0.30 1.50 1.10 0.50 -3.94
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.43 0.72 0.15 0.00 -0.15
0.71 1.21 0.25 0.00 -0.26
0.05 0.08 0.02 0.00 -0.02
1.57 2.65 0.54 0.01 -0.57
0.57 0.97 0.20 0.00 -0.21
66.13 -42.40 -5.27 -14.85 -10.12
1.49 4.19 0.09 -0.92 -1.61
0.33 0.56 0.12 0.00 -0.12
0.10 0.16 0.03 0.00 -0.03
0.93 1.67 0.56 0.13 -1.20
0.71 1.21 0.25 0.00 -0.26
0.05 0.08 0.02 0.00 -0.02
0.67 1.13 0.23 0.00 -0.24
0.05 0.08 0.02 0.00 -0.02
0.67 1.13 0.23 0.00 -0.24
1.00 1.69 0.35 0.01 -0.36
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.24 0.21 0.05 -0.03 -0.07
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.19 0.32 0.07 0.00 -0.07
0.29 0.48 0.10 0.00 -0.10
0.10 0.16 0.03 0.00 -0.03
0.43 0.72 0.15 0.00 -0.15
1.44 0.28 0.15 -0.16 -0.26
0.24 0.40 0.08 0.00 -0.09
0.19 0.32 0.07 0.00 -0.07
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.24 0.40 0.08 0.00 -0.09
0.19 0.32 0.07 0.00 -0.07
0.19 0.32 0.07 0.00 -0.07
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.10 0.16 0.03 0.00 -0.03
0.07 0.14 0.05 -0.00 -0.03
0.53 1.09 0.52 0.18 -1.43
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.52 0.88 0.18 0.00 -0.19
0.19 0.32 0.07 0.00 -0.07
115.15 -74.50 -8.72 -25.85 -17.89
1.05 1.77 0.36 0.01 -0.38
0.57 0.97 0.20 0.00 -0.21
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.19 0.32 0.07 0.00 -0.07
0.10 0.16 0.03 0.00 -0.03
0.19 0.32 0.07 0.00 -0.07
0.05 0.08 0.02 0.00 -0.02
3.96 -2.35 -0.27 -0.88 -0.64
0.10 0.16 0.03 0.00 -0.03
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
1.79 -0.77 -0.04 -0.38 -0.31
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
0.05 0.08 0.02 0.00 -0.02
0.14 0.24 0.05 0.00 -0.05
0.05 0.08 0.02 0.00 -0.02
